"Date ID","Year","Month","Day","DOY","Temperature.C","Depth.cm","Volume.m3","Evaporation.cm","Precipitation.cm","total radiation","snow depth","temp.05","temp.15","temp.25","In.M.temp","Solar absorb"
19181,"2022","07","08",189,10.5162002359173,89.2224401905585,280.300562638013,0.148589259217802,0.49,7443.10974919053,0,11.854587440044,10.5435130616247,10.5435130616247,11.9609180707187,0.85
19182,"2022","07","09",190,11.0445733040994,89.5638509313407,281.373136113111,0.151062975848921,0,13579.0403278356,0,11.642141851429,10.4929244790347,10.4929244790347,11.9655409238535,0.85
19183,"2022","07","10",191,10.7699585951393,89.4127879554917,280.898557777955,0.0405108733757292,0.23,5650.20483852111,0,11.3893031086429,10.4458379107558,10.4458379107558,11.9698776663745,0.85
19184,"2022","07","11",192,11.1697816771103,89.602277082116,281.493855426093,0.026556151858412,0.19,7047.09300290726,0,11.2016868318967,10.3958867877261,10.3958867877261,11.9739270132112,0.85
19185,"2022","07","12",193,11.7405374425804,89.7657209302576,282.007329418689,0,0.17,8980.68773181749,0,11.0658115259762,10.3391184274681,10.3391184274681,11.9776877644549,0.85
19186,"2022","07","13",194,11.482308647458,96.8033657349079,304.116742635552,0.108346043445706,0.07,9384.19203767675,0,11.1169870215821,10.3352685316225,10.3352685316225,11.9811588057137,0.85
19187,"2022","07","14",195,11.4121430531575,96.7650196914622,303.996274987169,0.0406049059358644,0.03,6698.16864230652,0,11.1928989044667,10.2665023473071,10.2665023473071,11.9843391084433,0.85
19188,"2022","07","15",196,11.5614631552147,96.7544147855263,303.962958692589,0.0253177473321108,0.05,7025.0497716413,0,11.2511476892566,10.2146661707466,10.2146661707466,11.9872277302512,0.85
19189,"2022","07","16",197,12.8942795139895,96.7790970381942,304.040500276245,0,0.06,11420.931684607,0,11.2830777763166,10.1751638740805,10.1751638740805,11.9898238151766,0.85
19190,"2022","07","17",198,12.8629585519229,96.8390970381942,304.22899583546,0.137561348788571,0,12035.2470414159,0,11.3596935931166,10.1459155632549,10.1459155632549,11.9921265939434,0.85
19191,"2022","07","18",199,13.1527379889559,103.569180494056,325.372176578441,0.0377074280651096,0.02,9774.27668694343,0,11.8284171241568,10.1812293764339,10.1812293764339,11.9941353841885,0.85
19192,"2022","07","19",200,13.505880145485,103.551473065991,325.316547052518,0.00733634241183778,0.07,9741.98965235703,0,12.1207279966102,10.1523192446658,10.1523192446658,11.9958495906641,0.85
19193,"2022","07","20",201,13.1934116678335,103.614136723579,325.513410738844,0,0.34,6362.8422983933,0,12.4169481352912,10.1425412669576,10.1425412669576,11.9972687054138,0.85
19194,"2022","07","21",202,12.1918395680112,103.954136723579,326.581552241065,0.134282499897696,0.03,6333.49572743713,0,12.6983515680103,10.1489798617067,10.1489798617067,11.9983923079233,0.85
19195,"2022","07","22",203,11.839847475612,103.849854223681,326.253939105488,0.315852575215608,0.12,12624.8982512503,0,12.8618835416061,10.1644798698844,10.1644798698844,11.9992200652449,0.85
19196,"2022","07","23",204,11.3850853193381,110.521646453116,347.213992559758,0.317606342662335,0,12729.8077846491,0,12.9902592124864,10.2408395596767,10.2408395596767,11.9997517320962,0.85
19197,"2022","07","24",205,11.2550692868095,110.204040110454,346.216202806916,0.263289089254466,0,11397.065533275,0,12.7108100904048,10.2530619033585,10.2530619033585,11.9999871509328,0.85
19198,"2022","07","25",206,11.6165798631952,109.940751021199,345.389055738344,0.136927258108924,0.03,10938.8930080306,0,12.3924689306129,10.2764574074074,10.2764574074074,11.9999262519952,0.85
19199,"2022","07","26",207,11.9447832829018,109.83382376309,345.0531338498,0.142097686930938,0,11091.5564641126,0,12.1179373044234,10.2999851985417,10.2999851985417,11.9995690533289,0.85
19200,"2022","07","27",208,12.5222292362551,109.691726076159,344.606720800446,0,0.57,9953.88306402726,0,11.9642143738376,10.317063754768,10.317063754768,11.9989156607796,0.85
19201,"2022","07","28",209,12.345510273903,117.12937088081,367.972771078746,0,0.35,5431.07105780501,0,12.087486938715,10.3733320358992,10.3733320358992,11.9979662679617,0.85
19202,"2022","07","29",210,12.1620491538221,117.47937088081,369.072328507502,0.0849939261897425,0.2,7543.50475846605,0,12.3142611412524,10.3604172485552,10.3604172485552,11.9967211562007,0.85
19203,"2022","07","30",211,12.6794023728075,117.59437695462,369.433630744103,0,1.63,6879.49202441914,0,12.4474062373767,10.3502489183553,10.3502489183553,11.9951806944501,0.85
19204,"2022","07","31",212,12.4542791236029,119.22437695462,374.554426769454,0.0616047716414284,0.01,7498.15736430992,0,12.5227100569539,10.3508740628991,10.3508740628991,11.993345339182,0.85
19205,"2022","08","01",213,12.8103823955767,119.172772182978,374.392305597975,0.0335525973466007,0,8948.79105288258,0,12.657052289129,10.3402104521984,10.3402104521984,11.9912156342518,0.85
19206,"2022","08","02",214,12.2985687785365,126.006864390282,395.862239470396,0.121759023284849,0,4008.4215828518,0,12.7092969098684,10.3760285252351,10.3760285252351,11.9887922107369,0.85
19207,"2022","08","03",215,12.066977446801,125.885105366997,395.479722217336,0.114202330489825,0,6985.19016369617,0,12.8055889562104,10.3591160050449,10.3591160050449,11.9860757867502,0.85
19208,"2022","08","04",216,11.8930402320663,125.770903036507,395.120945014846,0.0904791660311775,0,7213.89171549848,0,12.8163031354393,10.3524738941358,10.3524738941358,11.9830671672265,0.85
19209,"2022","08","05",217,11.5634138184651,125.680423870476,394.836696331539,0.183555899876614,0,4712.86916696619,0,12.7311352806128,10.3505520163397,10.3505520163397,11.9797672436849,0.85
19210,"2022","08","06",218,12.3118990133824,125.4968679706,394.260038464964,0,0.05,3602.590778706,0,12.5686984053485,10.3515227815046,10.3515227815046,11.9761769939638,0.85
19211,"2022","08","07",219,13.0487841028964,132.41451277525,415.992460563397,0,0.04,8201.11285645055,0,12.4299808110296,10.3950096404343,10.3950096404343,11.9722974819318,0.85
19212,"2022","08","08",220,13.1750954007803,132.45451277525,416.11812426954,0.0834401262738364,0.04,8599.08603102193,0,12.532421943183,10.3864453404906,10.3864453404906,11.9681298571721,0.85
19213,"2022","08","09",221,12.6169072403024,132.411072648976,415.981653087968,0.138686309704055,0.05,7978.90726151707,0,12.8451699258023,10.3840678972115,10.3840678972115,11.9636753546416,0.85
19214,"2022","08","10",222,12.1370902534216,132.322386339272,415.703036828927,0.203246255532121,0,8778.55650254786,0,13.1453549367729,10.3824865311001,10.3824865311001,11.9589352943058,0.85
19215,"2022","08","11",223,11.8097891203213,132.11914008374,415.064519885678,0.161030772900244,0,7331.84628393506,0,13.199346937105,10.3806601740842,10.3806601740842,11.9539110807468,0.85
19216,"2022","08","12",224,12.1836276297335,138.82575411549,436.133969258286,0.0642818650700179,0,7151.13685836365,0,13.0512365251174,10.4164459719385,10.4164459719385,11.9486042027475,0.85
19217,"2022","08","13",225,12.2218180511751,138.76147225042,435.932021823223,0.0835879266727542,0,7457.81007475078,0,12.7663028452433,10.4053903663987,10.4053903663987,11.9430162328503,0.85
19218,"2022","08","14",226,12.9683435610819,138.677884323747,435.669422606859,0,0.01,6634.08434675957,0,12.6844715549943,10.4022541854281,10.4022541854281,11.9371488268914,0.85
19219,"2022","08","15",227,13.1813371700765,138.687884323747,435.700838533395,0.0119452343899871,0,8012.40110766778,0,12.8253367165928,10.402621452469,10.402621452469,11.9310037235097,0.85
19220,"2022","08","16",228,13.2087318778036,138.675939089357,435.66331147279,0.0312003751832581,0,8090.22259668073,0,13.1741763882179,10.4042710762183,10.4042710762183,11.9245827436321,0.85
19221,"2022","08","17",229,13.6122356750376,145.512383518824,457.140635069079,0,0,6557.6106939672,0,13.4500287607823,10.4398417429464,10.4398417429464,11.9178877899334,0.85
19222,"2022","08","18",230,13.6620177532539,145.512383518824,457.140635069079,0,0.04,6151.69777352275,0,13.7415954872399,10.4300847252158,10.4300847252158,11.9109208462728,0.85
19223,"2022","08","19",231,13.7002385254787,145.552383518824,457.266298775222,0.00455337514571876,0.09,6998.10191618552,0,14.0579350934332,10.4265931593129,10.4265931593129,11.9036839771063,0.85
19224,"2022","08","20",232,13.3369619657737,145.637830143678,457.534737264138,0.0443108390158354,0.01,4122.72283090952,0,14.322907500993,10.4252423725561,10.4252423725561,11.8961793268742,0.85
19225,"2022","08","21",233,13.6833818028025,145.603519304663,457.426946584348,0,0.09,4930.69069496055,0,14.4822411991946,10.4251392846951,10.4251392846951,11.8884091193665,0.85
19226,"2022","08","22",234,13.6307363472865,152.561164109313,479.285032388924,0,0.22,3234.4487404052,0,14.4310058815676,10.4588925431902,10.4588925431902,11.8803756570633,0.85
19227,"2022","08","23",235,12.9093284196585,152.781164109313,479.976182772714,0.191173822345819,0.08,4979.3422931563,0,14.9741561066469,10.5492985569713,10.4529177189158,11.8720813204528,0.85
19228,"2022","08","24",236,12.2785615437294,152.669990286967,479.626919909161,0.150122766834616,0.04,3802.14299515099,0,14.9309600971217,10.5488623100694,10.4530422709111,11.863528567326,0.85
19229,"2022","08","25",237,11.6914636574667,152.559867520132,479.28095903388,0.224400873280181,0,5461.90945460533,0,14.4037828921029,10.4571389799299,10.4571389799299,11.8547199320482,0.85
19230,"2022","08","26",238,11.2791987633029,152.335466646852,478.575982898924,0.131377781610517,0,3629.17060607664,0,13.9833157691842,10.4638050753095,10.4638050753095,11.8456580248082,0.85
19231,"2022","08","27",239,11.079880866696,159.071733669892,499.738589891125,0.130916394797374,0,5294.95316458068,0,13.1028819493729,10.7136336356799,10.5008636514141,11.8363455308446,0.85
19232,"2022","08","28",240,10.7647475280682,158.940817275095,499.327303906995,0.107061893036425,0,3525.1704385906,0,12.419805107685,10.7123988897166,10.5009193646675,11.8267852096504,0.85
19233,"2022","08","29",241,11.0957515607128,158.833755382058,498.990959050353,0,0.95,2759.68632479299,0,11.8382220454375,10.7193891318693,10.5077262881363,11.8169798941552,0.85
19234,"2022","08","30",242,11.2121574010966,159.783755382058,501.975472071263,0,0.32,3968.23589265435,0,11.404736453528,10.7338842200649,10.5203691455901,11.8069324898854,0.85
19235,"2022","08","31",243,10.7112013292006,160.103755382058,502.980781720412,0.165304690047621,0.51,4072.68601734158,0,11.2465505535295,10.7429600371051,10.5295537375213,11.7966459741039,0.85
19236,"2022","09","01",244,10.9886603708363,167.316095496661,525.639016439638,0.122505955405559,0.06,8058.04228801369,0,11.1559389393118,10.8988757202245,10.5618930633412,11.7861233949271,0.85
19237,"2022","09","02",245,10.9813493557415,167.253589541255,525.442648189331,0.0572557198997605,0.17,3954.37962607896,0,10.9425543232136,10.8896948491661,10.5575296567696,11.7753678704226,0.85
19238,"2022","09","03",246,11.5764733772375,167.366333821356,525.796844791428,0,0.08,3723.17572604393,0,10.8004157588178,10.8828429298418,10.557566562056,11.7643825876842,0.85
19239,"2022","09","04",247,11.5806662170152,167.446333821356,526.048172203715,0,0.02,3534.89707982813,0,10.8183112826587,10.874334186293,10.5566190581106,11.7531708018884,0.85
19240,"2022","09","05",248,11.6398997891942,167.466333821356,526.111004056787,0.0864835983474611,0.07,7213.00222185391,0,11.0575231301225,10.8633224143898,10.5539640710494,11.7417358353292,0.85
